TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2003-04-03 13:07:05.1104,-2.4,-0.3,2003-04-03 13:10:01.1104,-1.9,-1.9,2003-04-03 13:13:30.1104,-5.6,-2.1,-0.7150990212700238,0.012631738935351302,-0.28662802845566837,-0.30896745234119893,-1.069199772229162,-0.8323616829816803
2003-04-03 13:07:05.1110,-2.4,-0.1,2003-04-03 13:10:01.1110,-1.8,-2.1,2003-04-03 13:13:30.1110,-5.7,-2.0,-0.7695657824082685,0.043279787595944856,-0.2725926400705405,-0.24247939405232108,-1.0898414413792747,-0.8352908812996911
2003-04-03 13:07:05.1116,-2.5,0.0,2003-04-03 13:10:01.1116,-1.8,-2.1,2003-04-03 13:13:30.1116,-5.8,-2.0,-0.8277495187804754,0.07541575854787506,-0.26128045743809203,-0.1756331613065124,-1.1099818662720995,-0.8398075183390865
2003-04-03 13:07:05.1122,-2.6,-0.1,2003-04-03 13:10:01.1122,-1.7,-2.0,2003-04-03 13:13:30.1122,-5.9,-2.0,-0.8880733020708763,0.10786232296654902,-0.2530796857841114,-0.11130705755422408,-1.1290742784931975,-0.8462704954798811
2003-04-03 13:07:05.1127,-2.7,-0.2,2003-04-03 13:10:01.1127,-1.7,-2.0,2003-04-03 13:13:30.1127,-5.8,-2.0,-0.9486884705657185,0.13955587033473657,-0.24825586067488065,-0.05226504497594788,-1.1465999630576444,-0.8548889532632037
2003-04-03 13:07:05.1133,-2.8,-0.4,2003-04-03 13:10:01.1133,-1.8,-1.9,2003-04-03 13:13:30.1133,-5.7,-2.1,-1.0075407140679227,0.1695780852680646,-0.2469351386503344,-0.0010489888733753604,-1.1620848164156616,-0.8657117061125669
2003-04-03 13:07:05.1139,-2.9,-0.7,2003-04-03 13:10:01.1139,-1.8,-1.7,2003-04-03 13:13:30.1139,-5.6,-2.1,-1.0624500613459607,0.1971693733153298,-0.24909494528441536,0.04012171273190781,-1.175112987084428,-0.8786251417972164
2003-04-03 13:07:05.1145,-3.0,-1.0,2003-04-03 13:10:01.1145,-1.8,-1.6,2003-04-03 13:13:30.1145,-5.6,-2.1,-1.111200545286914,0.2217259192271223,-0.25456261917132966,0.06943876546642996,-1.1853374212904266,-0.8933596695808504
2003-04-03 13:07:05.1151,-3.1,-1.1,2003-04-03 13:10:01.1151,-1.8,-1.3,2003-04-03 13:13:30.1151,-5.6,-2.1,-1.1516347892733374,0.24278380991296453,-0.2630221829344881,0.08557735823840959,-1.1924873981365596,-0.9095044058043587
2003-04-03 13:07:05.1157,-3.2,-1.2,2003-04-03 13:10:01.1157,-1.8,-1.3,2003-04-03 13:13:30.1157,-5.7,-2.2,-1.18174851680066,0.2599946307973546,-0.27402889519197593,0.08774794855005048,-1.196373307481083,-0.9265294079890994
2003-04-03 13:07:05.1163,-3.2,-1.1,2003-04-03 13:10:01.1163,-1.9,-1.2,2003-04-03 13:13:30.1163,-5.6,-2.3,-1.1997800415207558,0.2730971376619358,-0.2870307920019027,0.07572381261658519,-1.1968890049975904,-0.9438144024875879
2003-04-03 13:07:05.1169,-3.2,-0.9,2003-04-03 13:10:01.1169,-2.0,-1.4,2003-04-03 13:13:30.1169,-5.6,-2.4,-1.2042901437001567,0.2818890782193989,-0.30139599769825764,0.049842009852012384,-1.1940121042593896,-0.9606825939142091
2003-04-03 13:07:05.1175,-3.2,-0.8,2003-04-03 13:10:01.1175,-2.1,-1.6,2003-04-03 13:13:30.1175,-5.6,-2.6,-1.1942283498448671,0.286202217658359,-0.3164441762191648,0.010977241553233078,-1.187802565083343,-0.9764378190003261
2003-04-03 13:07:05.1181,-3.2,-0.8,2003-04-03 13:10:01.1181,-2.2,-1.9,2003-04-03 13:13:30.1181,-5.5,-2.7,-1.1689824317981554,0.28588242987577744,-0.3314801404987674,-0.039509762780871635,-1.178399921108497,-0.9904030569536468
2003-04-03 13:07:05.1186,-3.2,-0.6,2003-04-03 13:10:01.1186,-2.4,-2.2,2003-04-03 13:13:30.1186,-5.5,-2.8,-1.1284088371427294,0.2807756486266184,-0.3458273921999817,-0.09984556532851875,-1.1660194519288516,-1.0019581807393132
2003-04-03 13:07:05.1192,-3.1,-0.7,2003-04-03 13:10:01.1192,-2.6,-2.4,2003-04-03 13:13:30.1192,-5.5,-2.8,-1.072842684072289,0.2707197078940777,-0.35885927604764467,-0.16793355311087318,-1.1509475379217078,-1.0105748649260484
2003-04-03 13:07:05.1198,-3.1,-0.8,2003-04-03 13:10:01.1198,-2.6,-2.5,2003-04-03 13:13:30.1198,-5.5,-2.8,-1.0030868672479991,0.25554167296826935,-0.37002554424668277,-0.24145319050955627,-1.1335363363082958,-1.015846766510384
2003-04-03 13:07:05.1204,-3.2,-0.8,2003-04-03 13:10:01.1204,-2.6,-2.5,2003-04-03 13:13:30.1204,-5.5,-2.8,-0.9203807063200123,0.23506010996350926,-0.3788724749965269,-0.3179623861327154,-1.11419778958474,-1.0175134417755272
2003-04-03 13:07:05.1210,-3.1,-0.9,2003-04-03 13:10:01.1210,-2.5,-2.3,2003-04-03 13:13:30.1210,-5.7,-2.6,-0.8263494121370267,0.20909174262386662,-0.38505528676053113,-0.3949971086105756,-1.093396835941865,-1.0154769030965356
2003-04-03 13:07:05.1216,-3.1,-1.0,2003-04-03 13:10:01.1216,-2.2,-2.2,2003-04-03 13:13:30.1216,-5.7,-2.7,-0.7229364678788722,0.1774619581447579,-0.3883423856292671,-0.4701637402988991,-1.0716435574275356,-1.0098101928367977
2003-04-03 13:07:05.1222,-3.0,-0.8,2003-04-03 13:10:01.1222,-2.1,-2.1,2003-04-03 13:13:30.1222,-5.9,-2.7,-0.6123218777146882,0.14001853625183883,-0.3886118564072837,-0.5412212583484454,-1.0494839043363493,-1.0007578003146238
2003-04-03 13:07:05.1228,-2.8,-0.7,2003-04-03 13:10:01.1228,-1.9,-2.1,2003-04-03 13:13:30.1228,-5.9,-2.8,-0.4968301511656571,0.09664775368359875,-0.3858414017796587,-0.6061517912814599,-1.0274886079984913,-0.9887281363560849
2003-04-03 13:07:05.1234,-2.6,-0.7,2003-04-03 13:10:01.1234,-1.8,-2.1,2003-04-03 13:13:30.1234,-6.0,-2.7,-0.3788328141404255,0.04729172055793899,-0.38009350185830587,-0.6632191420934496,-1.0062399695038429,-0.9742786121534729
2003-04-03 13:07:05.1240,-2.3,-0.7,2003-04-03 13:10:01.1240,-1.9,-2.2,2003-04-03 13:13:30.1240,-5.8,-2.6,-0.2606510357161011,-0.008034419919845548,-0.37149781860932907,-0.7110154168503607,-0.9863164037295732,-0.9580941840988549
2003-04-03 13:07:05.1245,-2.1,-0.8,2003-04-03 13:10:01.1245,-2.0,-2.3,2003-04-03 13:13:30.1245,-5.6,-2.4,-0.14446444743560896,-0.06922680161985144,-0.36023279938461183,-0.7484960453751507,-0.9682749170015973,-0.9409605550034508
2003-04-03 13:07:05.1251,-2.0,-1.0,2003-04-03 13:10:01.1251,-2.1,-2.4,2003-04-03 13:13:30.1251,-5.3,-2.1,-0.03223220755667939,-0.13607976896280272,-0.34650811736380144,-0.7750034133287308,-0.9526320628157274,-0.9237335438772539
2003-04-03 13:07:05.1257,-1.9,-1.1,2003-04-03 13:10:01.1257,-2.1,-2.3,2003-04-03 13:13:30.1257,-5.2,-2.1,0.07436832465450777,-0.20827611801328794,-0.33054915951234093,-0.7902792424115895,-0.9398442810143018,-0.9073063758822064
2003-04-03 13:07:05.1263,-2.1,-1.2,2003-04-03 13:10:01.1263,-2.1,-2.2,2003-04-03 13:13:30.1263,-5.1,-2.1,0.17398131717858145,-0.2853809037839135,-0.31258437791287247,-0.7944659059976753,-0.9302887946934649,-0.892576708238604
2003-04-03 13:07:05.1269,-2.2,-1.1,2003-04-03 13:10:01.1269,-2.0,-2.2,2003-04-03 13:13:30.1269,-5.2,-2.2,0.2655885453390207,-0.3668388136709561,-0.2928360461015076,-0.7880970815430645,-0.9242463509336529,-0.8804150405165666
2003-04-03 13:07:05.1275,-2.4,-1.1,2003-04-03 13:10:01.1275,-1.8,-2.2,2003-04-03 13:13:30.1275,-5.1,-2.5,0.34850199752237343,-0.45197509225009297,-0.2715148108835444,-0.7720784139015474,-0.9218870334281769,-0.8716357827896735
2003-04-03 13:07:05.1281,-2.5,-1.0,2003-04-03 13:10:01.1281,-1.7,-2.1,2003-04-03 13:13:30.1281,-5.2,-2.6,0.422335346187908,-0.5400001782129741,-0.2488183357078954,-0.7476590423788525,-0.9232601847318932,-0.8669717778203402
2003-04-03 13:07:05.1287,-2.6,-1.1,2003-04-03 13:10:01.1287,-1.7,-2.2,2003-04-03 13:13:30.1287,-5.2,-2.7,0.4869584090323681,-0.6300184252406593,-0.22493419472742243,-0.7163948471488671,-0.9282892101327327,-0.8670526374202164
2003-04-03 13:07:05.1293,-2.7,-1.2,2003-04-03 13:10:01.1293,-1.8,-2.3,2003-04-03 13:13:30.1293,-5.3,-2.5,0.5424399266744389,-0.7210413644725965,-0.2000469070848023,-0.680104116949003,-0.9367717397049833,-0.8723869814505029
2003-04-03 13:07:05.1299,-2.7,-1.3,2003-04-03 13:10:01.1299,-1.9,-2.3,2003-04-03 13:13:30.1299,-5.3,-2.5,0.5889845468095308,-0.812005855703533,-0.17434856810473878,-0.6408161077656156,-0.9483853262460026,-0.8833486099703066
2003-04-03 13:07:05.1305,-2.7,-1.3,2003-04-03 13:10:01.1305,-2.1,-2.4,2003-04-03 13:13:30.1305,-5.3,-2.4,0.6268698851054654,-0.9017972166473792,-0.1480519962209481,-0.6007127632365478,-0.9626985693905472,-0.9001667462559444
2003-04-03 13:07:05.1310,-2.7,-1.3,2003-04-03 13:10:01.1310,-2.1,-2.4,2003-04-03 13:13:30.1310,-5.5,-2.4,0.6563890410243131,-0.9892771293525819,-0.1214047949061046,-0.5620638271965178,-0.9791872878963453,-0.9229206465142942
2003-04-03 13:07:05.1316,-2.8,-1.2,2003-04-03 13:10:01.1316,-2.3,-2.3,2003-04-03 13:13:30.1316,-5.5,-2.3,0.6778031172887199,-1.0733158804360745,-0.09470235613149706,-0.5271557824804299,-0.997255113536177,-0.9515389717353042
2003-04-03 13:07:05.1322,-2.8,-1.3,2003-04-03 13:10:01.1322,-2.4,-2.3,2003-04-03 13:13:30.1322,-5.6,-2.3,0.6913072504849195,-1.1528282802406775,-0.06829769187075803,-0.4982155004854343,-1.0162576519206648,-0.9858043001993285
2003-04-03 13:07:05.1328,-2.8,-1.2,2003-04-03 13:10:01.1328,-2.4,-2.1,2003-04-03 13:13:30.1328,-5.7,-2.3,0.6970124805749023,-1.2268123351967362,-0.04260610730824926,-0.47733010456021574,-1.0355291561678994,-1.0253630114931167
2003-04-03 13:07:05.1334,-2.8,-1.4,2003-04-03 13:10:01.1334,-2.3,-2.2,2003-04-03 13:13:30.1334,-5.8,-2.5,0.6949444833491211,-1.2943893319524513,-0.018103124077446575,-0.46636520312330126,-1.054410499692634,-1.069740498222861
2003-04-03 13:07:05.1340,-2.6,-1.7,2003-04-03 13:10:01.1340,-2.3,-2.2,2003-04-03 13:13:30.1340,-5.9,-2.7,0.6850587699878123,-1.354843414290166,0.004685303380452101,-0.4668841948153179,-1.0722771207525756,-1.1183612786116148
2003-04-03 13:07:05.1346,-2.5,-2.0,2003-04-03 13:10:01.1346,-2.1,-2.2,2003-04-03 13:13:30.1346,-6.2,-2.8,0.6672704834264881,-1.4076580768973022,0.025200428362172067,-0.4800717086406556,-1.0885655485059753,-1.1705731416366483
2003-04-03 13:07:05.1352,-2.3,-2.1,2003-04-03 13:10:01.1352,-1.9,-2.1,2003-04-03 13:13:30.1352,-6.3,-3.2,0.6414955278810001,-1.4525464559867334,0.04287548495963128,-0.506664436496027,-1.102797120010089,-1.2256740393219023
2003-04-03 13:07:05.1358,-2.3,-2.1,2003-04-03 13:10:01.1358,-1.7,-2.1,2003-04-03 13:13:30.1358,-6.5,-3.3,0.6076986434849136,-1.489472123209209,0.057166041428473875,-0.5468927155625473,-1.1145975827372323,-1.2829401396493443
2003-04-03 13:07:05.1364,-2.2,-2.1,2003-04-03 13:10:01.1364,-1.6,-2.1,2003-04-03 13:13:30.1364,-6.4,-3.4,0.5659433606112888,-1.5186574751595219,0.06758370821637297,-0.6004362528959881,-1.1237114764648595,-1.3416533406256013
2003-04-03 13:07:05.1369,-2.2,-2.1,2003-04-03 13:10:01.1369,-1.6,-2.0,2003-04-03 13:13:30.1369,-6.3,-3.3,0.5164386304016205,-1.5405777487447234,0.07373054924423299,-0.6663973088444896,-1.1300105173999178,-1.4011266599454797
2003-04-03 13:07:05.1375,-2.2,-1.9,2003-04-03 13:10:01.1375,-1.5,-2.0,2003-04-03 13:13:30.1375,-6.2,-3.3,0.4595773072666571,-1.5559399962889668,0.07533141798425848,-0.7432944055477149,-1.1334956461493533,-1.460726242444195
2003-04-03 13:07:05.1381,-2.3,-1.8,2003-04-03 13:10:01.1381,-1.6,-1.9,2003-04-03 13:13:30.1381,-6.0,-3.2,0.39596245875652725,-1.5656477859468179,0.07226159388294641,-0.8290791617437062,-1.1342928899005762,-1.51988919051629
2003-04-03 13:07:05.1387,-2.3,-1.8,2003-04-03 13:10:01.1387,-1.5,-1.9,2003-04-03 13:13:30.1387,-5.7,-3.2,0.3264185786037621,-1.5707537521882444,0.06456745845601634,-0.921178142667905,-1.1326436490155787,-1.5781369010470014
2003-04-03 13:07:05.1393,-2.3,-1.7,2003-04-03 13:10:01.1393,-1.5,-1.8,2003-04-03 13:13:30.1393,-5.6,-3.2,0.25198605963010196,-1.5724032559969687,0.052478443497867365,-1.0165606115601882,-1.1288903765827996,-1.6350839788537463
2003-04-03 13:07:05.1399,-2.4,-1.5,2003-04-03 13:10:01.1399,-1.6,-1.9,2003-04-03 13:13:30.1399,-5.8,-3.3,0.17389864085084286,-1.5717732337963783,0.03640904999448549,-1.1118317406224292,-1.123458822115797,-1.6904430329157834
2003-04-03 13:07:05.1405,-2.6,-1.4,2003-04-03 13:10:01.1405,-1.7,-2.1,2003-04-03 13:13:30.1405,-5.8,-3.4,0.09354491544820094,-1.5700107965514896,0.0169503471340958,-1.203349178601232,-1.1168380325687686,-1.7440257423525385
2003-04-03 13:07:05.1411,-2.7,-1.2,2003-04-03 13:10:01.1411,-1.6,-2.4,2003-04-03 13:13:30.1411,-5.9,-3.5,0.012416336835104248,-1.5681762833372228,-0.005149005073430961,-1.2873589412829871,-1.1095591699916512,-1.795740539962391
2003-04-03 13:07:05.1417,-3.0,-1.0,2003-04-03 13:10:01.1417,-1.7,-2.7,2003-04-03 13:13:30.1417,-6.0,-3.6,-0.06795458567154086,-1.5671952314283044,-0.029011541500912345,-1.3601445699804735,-1.1021739903397032,-1.8455871616670763
2003-04-03 13:07:05.1423,-3.3,-1.2,2003-04-03 13:10:01.1423,-1.7,-3.1,2003-04-03 13:13:30.1423,-6.1,-3.8,-0.14606119630104844,-1.5678230213606383,-0.05366833239904777,-1.4181817012777052,-1.095233617051088,-1.8936482117266988
2003-04-03 13:07:05.1428,-3.4,-1.3,2003-04-03 13:10:01.1428,-1.9,-3.4,2003-04-03 13:13:30.1428,-6.0,-4.0,-0.22048941151742235,-1.5706247529353492,-0.07810308054682022,-1.4582889789488076,-1.0892680904586243,-1.9400778442696092
2003-04-03 13:07:05.1434,-3.4,-1.6,2003-04-03 13:10:01.1434,-2.1,-3.3,2003-04-03 13:13:30.1434,-6.1,-3.9,-0.28997895478934615,-1.575971284403227,-0.10130066492426237,-1.4777659379532755,-1.0847670985347866,-1.9850876989258925
2003-04-03 13:07:05.1440,-3.4,-1.8,2003-04-03 13:10:01.1440,-2.3,-3.2,2003-04-03 13:13:30.1440,-6.1,-3.9,-0.35347450008605447,-1.5840505550287016,-0.12229736863073183,-1.4745092721676447,-1.0821622900173595,-2.0289303811843857
2003-04-03 13:07:05.1446,-3.1,-2.0,2003-04-03 13:10:01.1446,-2.4,-3.1,2003-04-03 13:13:30.1446,-6.0,-3.8,-0.4101634093024085,-1.5948916457441507,-0.14022971365833495,-1.4471006871617915,-1.081811616624801,-2.0718810452445715
2003-04-03 13:07:05.1452,-3.1,-2.0,2003-04-03 13:10:01.1452,-2.5,-3.0,2003-04-03 13:13:30.1452,-5.8,-3.6,-0.45949838672791343,-1.6083978180939178,-0.15437873995036766,-1.3948619925780645,-1.0839862213256657,-2.1142179613568772
2003-04-03 13:07:05.1458,-3.0,-2.1,2003-04-03 13:10:01.1458,-2.5,-2.8,2003-04-03 13:13:30.1458,-5.7,-3.6,-0.501205002213093,-1.6243841712140938,-0.16420676776887438,-1.317875736963665,-1.0888604569625895,-2.1562032304654437
2003-04-03 13:07:05.1464,-3.0,-2.1,2003-04-03 13:10:01.1464,-2.5,-2.6,2003-04-03 13:13:30.1464,-5.6,-3.6,-0.535275343466726,-1.6426155626523138,-0.1693841627757676,-1.2169721562612235,-1.0965056443960814,-2.1980649468615603
2003-04-03 13:07:05.1470,-3.0,-2.2,2003-04-03 13:10:01.1470,-2.4,-2.4,2003-04-03 13:13:30.1470,-5.7,-3.7,-0.5619498883954641,-1.662840920244007,-0.16980431977699292,-1.0936852927358478,-1.1068881127242158,-2.239982044387156
2003-04-03 13:07:05.1476,-3.0,-2.1,2003-04-03 13:10:01.1476,-2.4,-2.1,2003-04-03 13:13:30.1476,-5.8,-3.9,-0.5816900573530369,-1.6848208654451209,-0.16558590580255683,-0.9501827346491576,-1.1198718746044636,-2.282072793908522
2003-04-03 13:07:05.1482,-3.1,-2.1,2003-04-03 13:10:01.1482,-2.3,-2.1,2003-04-03 13:13:30.1482,-6.0,-4.1,-0.595143934669317,-1.708346547251437,-0.15706226721145514,-0.7891744373649079,-1.1352259883339586,-2.3243875122148068
2003-04-03 13:07:05.1487,-3.0,-2.1,2003-04-03 13:10:01.1487,-2.3,-2.0,2003-04-03 13:13:30.1487,-6.3,-4.3,-0.6031074771305563,-1.7332486614486646,-0.14475873630428693,-0.6138064510783524,-1.1526362980761717,-2.3669055988202232
2003-04-03 13:07:05.1493,-3.0,-2.0,2003-04-03 13:10:01.1493,-2.1,-2.1,2003-04-03 13:13:30.1493,-6.3,-4.2,-0.6064832638072211,-1.7593967193832227,-0.12935932522089932,-0.4275451235187426,-1.1717208986380292,-2.4095366465247188
2003-04-03 13:07:05.1499,-3.1,-1.9,2003-04-03 13:10:01.1499,-2.0,-2.1,2003-04-03 13:13:30.1499,-6.3,-4.2,-0.606238548349361,-1.786689652343242,-0.11166494559041396,-0.234056623804657,-1.19204841059089,-2.4521251496676135
